46.94940940067014,-0.9385035555456002
59.13303864593551,26.377639213907205
41.04542188227637,67.34125675298846
90.66690831533977,-84.13344985455161
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
110.45557301852573,-102.31320507633697
-127.0491682368811,-1.1029180718274054
67.02404428897073,120.59653035377329
180.24004412931347,-4.295773063255071
90.541406013013,-9.59751319191221
124.59266512779,-95.07469289264569
111.19702570730006,-96.92150150360199
-127.0491682368811,-1.1029180718274054
66.74376509527245,42.94856966622885
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
49.73274249057367,-5.074151228187725
108.90537469856473,-83.3366267916174
53.12493086287924,31.663839004331123
114.52826508414404,13.608030125787577
-127.0491682368811,-1.1029180718274054
154.6059756631506,57.62827239400457
-127.0491682368811,-1.1029180718274054
149.25517932692765,63.79986612022974
-127.0491682368811,-1.1029180718274054
110.11206351354772,-16.61992273275416
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
104.1569389572339,-122.93902617883569
94.77713509602506,-112.88138383582827
83.1795870313947,-127.16501549345652
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
141.64071963079496,11.308464294309903
34.59447373240326,56.07142319951288
-127.0491682368811,-1.1029180718274054
129.81837310082483,-84.8603388810629
-127.0491682368811,-1.1029180718274054
47.86805665857675,-96.31134460756653
107.52609439101414,-105.56865300078005
105.12091902870483,-22.161036008988805
113.36312204207957,5.784719697016949
89.36215255904067,-129.0840482355386
105.10228629531045,8.128797266080491
-127.0491682368811,-1.1029180718274054
88.62817387248877,-132.86796468043832
43.297855872674454,33.519969812964725
176.61725873560712,113.63335086380245
-127.0491682368811,-1.1029180718274054
88.84965651892126,110.76657600389018
111.70119785294939,67.31828003076876
64.06517167893226,27.31658211945242
-127.0491682368811,-1.1029180718274054
69.80892724882622,-109.3479802082101
78.52679486221811,-11.660143352044868
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
112.51876780094142,-29.18535829519174
148.3943982245107,-62.25554705644613
131.29260019835158,75.45623183079941
-127.0491682368811,-1.1029180718274054
176.40342596220026,93.39223301582524
-127.0491682368811,-1.1029180718274054
114.97400602604652,-115.21501828968971
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
135.34081877521658,-73.05244087155614
180.63888267222342,73.59007606115227
105.82370111398012,-109.05777046858401
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
110.03942787733601,37.953123511140575
102.01208732075254,-117.33657935698547
51.91347436619246,32.90590152166878
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
188.37874271651512,39.94466653622994
-127.0491682368811,-1.1029180718274054
69.45949630593155,54.5219054169239
106.83912315676167,-109.69268084399734
-127.0491682368811,-1.1029180718274054
91.65235405428992,139.4386902922752
143.12318596589245,48.29104516305135
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
110.75577810756097,74.15378379972131
103.6067555454258,-103.95916444196548
122.55812410196039,51.51063346760026
-127.0491682368811,-1.1029180718274054
112.73564081574375,70.69082869058701
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
100.52745921858767,29.577117174766066
106.16789868534822,38.35331112695465
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
92.20481877239459,-71.48878896852845
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-126.34708019657305,-1.7346154939089848
-127.0491682368811,-1.1029180718274054
102.77275700325956,-16.162268648374496
-127.0491682368811,-1.1029180718274054
83.84486881668055,-130.22286500652834
110.89141409370154,-105.22350879682227
111.37747579704985,-96.58009348187728
11.924757384948517,30.1365472025784
115.05882069979597,57.394063816771464
60.53699530067584,30.374569838911444
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
104.37061516329545,-81.59123810393709
46.084192923167926,28.01356877603821
110.02073819720094,-103.55055404827777
99.52305028193018,-38.10653581590148
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
148.89844127015837,-38.08997531144569
173.49843314772758,30.052269357091276
81.56401669487495,29.91870112543749
44.952907432544094,35.911887800230296
62.81942056078309,31.63152402477395
80.97565337419886,-14.499306182509057
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
56.67516855701368,59.226396940225065
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
113.67838160776319,29.17284209639895
112.39890067542953,-119.04841056509234
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
116.51177744826461,-102.8852437615798
117.91724074160324,21.51387495041263
133.8046815628839,-83.96031567884452
74.65327255596316,-57.412124744423764
79.09421183004868,48.586494710950944
-127.0491682368811,-1.1029180718274054
127.94268792044409,111.08747451889522
-127.0491682368811,-1.1029180718274054
64.19864544263211,50.114327502336614
46.13983014489775,4.113589960186387
107.8504618160445,-123.95594581884566
125.83618343065524,-77.46549214654503
65.68350979769674,126.813894790695
-127.0491682368811,-1.1029180718274054
104.85014841263504,44.3775115747887
126.71336725794617,-99.64215573758054
98.59771210028765,-117.24467543065094
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
133.2556408887665,-57.664346078048574
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
110.85120628216495,-29.815881344058017
90.2766788122148,199.14643968352829
87.25360364671947,-138.19243224006192
143.48540781220711,39.858217980556404
-127.0491682368811,-1.1029180718274054
112.92000748423703,-80.37267841753558
75.63978379005147,-37.604895566423515
102.80735974699907,-60.847180443040024
74.69676472850203,-46.4593846613148
65.77980597483806,12.320141392606795
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
100.18993361062392,-5.169253415814552
132.11300752767596,-91.78134726422869
69.962973510489,-39.97430559603438
-127.0491682368811,-1.1029180718274054
94.91040631052728,-1.5821171390476094
121.15997376538529,-36.96826471896691
163.0470226229305,44.13405851650868
134.84110875860773,-2.0810190418692036
-127.0491682368811,-1.1029180718274054
115.38019892931034,7.3647293132314875
132.51266745156178,102.94299840849249
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
27.20418245851319,-18.676563205193467
-127.0491682368811,-1.1029180718274054
132.81461992705223,-47.98571816353357
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
152.7282165849987,59.39305705434701
-127.0491682368811,-1.1029180718274054
115.38365379940021,67.64857113689544
109.56142839793542,-95.39954312392368
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
78.62577030523532,-26.426187680215097
95.82491467062403,-4.877016214337487
-127.0491682368811,-1.1029180718274054
77.86935270763037,4.591106079101622
142.35088781709308,66.1361020413354
87.58514714764583,-13.178763242538459
-127.0491682368811,-1.1029180718274054
134.88991069430952,72.4794516773083
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
32.431293890989394,98.84974602487868
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
93.11023695099036,-96.02747805022405
149.64966854569195,-8.132904911691965
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
35.570855015198966,98.30089092115007
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
93.64503465373141,51.43947510298697
-127.0491682368811,-1.1029180718274054
65.38320284843512,19.25707824820756
-127.0491682368811,-1.1029180718274054
94.25426707275513,-3.889913920508842
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
156.71774068388459,-10.134657845866679
87.72866566857662,75.0967397486928
123.64824948572068,-7.8124025868984095
-127.0491682368811,-1.1029180718274054
148.72698177400198,91.6165680640583
19.095286757387775,-36.27736551013861
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
101.43042620726278,89.95739406608668
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
102.97674177649627,-19.451467787869024
-127.0491682368811,-1.1029180718274054
137.60492676716453,-49.93196145588783
3.1444967285763683,88.51032250454121
-127.0491682368811,-1.1029180718274054
121.00384018110219,-62.265937319599196
131.05239438012683,-80.06220341347264
79.43355168337918,-48.66735842975095
-127.0491682368811,-1.1029180718274054
114.94855356052572,-13.472575963925136
147.5521946991096,10.023179658065644
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
133.02889613296261,-48.58553543111632
160.39097963793765,-40.64824089529113
123.6684536370165,-80.33090640319222
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
110.3816982919786,-102.90876823031397
-127.0491682368811,-1.1029180718274054
128.66616687226184,-43.014755662682234
-127.0491682368811,-1.1029180718274054
111.45602319858973,-76.94966616839254
192.88972543831775,15.786090222371094
-127.0491682368811,-1.1029180718274054
130.98362938394075,42.913723237697496
119.45776631902663,-60.80290053415319
-127.0491682368811,-1.1029180718274054
68.63470871649604,-51.11704469972837
52.41559571734283,13.148900204218553
30.280936429674437,-4.3142949200442136
-127.0491682368811,-1.1029180718274054
127.97103285966712,-63.81953386561208
129.30938549034582,33.92600646298307
102.03247847450493,135.7359696805094
-127.0491682368811,-1.1029180718274054
119.93315318175763,31.93560164380433
129.31294476527236,-97.32570792494428
73.04613797521064,24.097032612097436
-127.0491682368811,-1.1029180718274054
90.87377859147416,29.903428626121617
122.56098804788508,-82.51480581746299
125.93095827965388,-61.104467624840815
-127.0491682368811,-1.1029180718274054
61.482211581999344,1.6725109454818832
58.3713555560291,2.3079718761680095
-127.0491682368811,-1.1029180718274054
17.44688302952951,85.88097555617398
-127.0491682368811,-1.1029180718274054
144.28908227108826,-46.67023460552525
71.62485148082389,20.319347922364333
99.77592784710474,-13.401679681504001
138.50837273401504,-4.974972556553207
-127.0491682368811,-1.1029180718274054
120.39631864221613,22.66282309449449
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
151.1270367293495,-66.83915848765776
48.11066701646845,59.16065266296791
25.94317896686101,54.01910380231783
-127.0491682368811,-1.1029180718274054
96.04498725995246,100.06943532487189
-127.0491682368811,-1.1029180718274054
83.94771946478949,-21.468125478544067
114.26123707299527,-98.60245437841668
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
85.21939594669132,-22.431021080418684
123.597552685394,-53.31231582471065
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
12.791129789443993,11.672390920728644
144.4292722676868,16.852292823773663
92.13914976677796,-121.97221689723035
107.06747600807661,57.93312370249177
-127.0491682368811,-1.1029180718274054
126.83353374801031,52.70478305392453
121.25602215061507,-102.40489726256193
119.76928297004474,-16.69428917208874
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
74.56505799282442,127.95618154668395
-127.0491682368811,-1.1029180718274054
12.174474817949086,10.65224786494137
97.92449529556393,-24.1575118753286
-127.0491682368811,-1.1029180718274054
51.26071087647406,7.430998235173013
108.20227787435273,-42.865711267737964
107.61015048675576,-83.80891462776472
144.67403524311263,23.137520337441877
-127.0491682368811,-1.1029180718274054
151.3031753948292,-47.45062263203185
53.52059706581658,7.851458067233752
94.3178019444519,16.660159016371193
92.96554367815409,-113.53178868988216
-127.0491682368811,-1.1029180718274054
121.51119216281339,-20.83299452434405
-127.0491682368811,-1.1029180718274054
129.67471607124665,-6.475174431691748
-127.0491682368811,-1.1029180718274054
85.02098491616017,42.665624900051384
68.53111304977904,32.134469398664514
-127.0491682368811,-1.1029180718274054
103.02811390074577,-124.04748122367874
43.3652408013791,-5.863936517744947
-127.0491682368811,-1.1029180718274054
30.42590510593081,-8.780628384967308
70.22456189842192,71.70527144520342
-127.0491682368811,-1.1029180718274054
48.902281642911376,-33.53269450479079
112.24980039380559,-19.036929458086828
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
71.51055291102288,45.94970787474934
109.63437631933951,17.04219228902572
122.4616016108017,-93.22487435505693
180.63888267222342,73.59007606115227
121.43143366404858,-9.854554348866596
111.41579185152447,-110.07315142576981
110.43302102547811,-102.77095247207409
125.093302642717,49.691085543095234
112.56636090146995,-103.64814526458595
-127.0491682368811,-1.1029180718274054
7.374187994925591,42.7902546073721
97.22218069732,-0.729683298034065
103.66418085452972,8.112433135625611
108.1248226714486,-27.35280341497588
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
131.36477567617732,-67.45255049597687
98.57915904145368,-117.23348466075227
142.89049744030183,-61.858549905222915
-127.0491682368811,-1.1029180718274054
118.97978157811399,-107.61527107283626
109.54078014260628,-111.33655220494424
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
130.7158360890601,-44.04583462590926
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
54.309721483541864,35.08623440335056
-127.0491682368811,-1.1029180718274054
80.26460279163739,51.43650597812735
-127.0491682368811,-1.1029180718274054
112.72612822902389,34.63170887513091
-127.0491682368811,-1.1029180718274054
78.19715666734291,21.871706305369642
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
92.13189959851506,143.7801835348867
80.30091970640866,116.71685200615525
-127.0491682368811,-1.1029180718274054
13.352261050491,-50.105483510028385
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
44.11077505316809,6.697144633115733
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
147.86381958928928,31.387317144851444
-127.0491682368811,-1.1029180718274054
125.27575544088755,-80.1724472934137
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
50.040843609138044,7.530902276733038
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
94.1924294452553,75.87706051377607
81.45514986528869,-6.367160474751595
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
17.048409748910007,122.83822937359274
106.3884313803093,-126.85805013408985
-127.0491682368811,-1.1029180718274054
69.80892724882622,-109.3479802082101
125.93744252086577,-68.28394138516
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
145.63612827123364,-61.63932780311011
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
209.18893195010062,67.29238742912338
112.79756576908925,88.44133884698051
111.93248308433489,-101.13948895089867
-127.0491682368811,-1.1029180718274054
95.28429145946114,145.9198920892953
-127.0491682368811,-1.1029180718274054
170.5296532298345,-29.421687698982986
83.0848547977855,-135.91772214781895
174.64250101671072,-11.746910600485885
-127.0491682368811,-1.1029180718274054
116.07546985552224,-8.166289962253027
63.240194229764704,-17.726677288790892
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
21.962548400364874,29.075156784205316
96.0749047208796,4.7536009486115995
58.139001208814385,-16.745163179559622
-127.0491682368811,-1.1029180718274054
103.36727551112068,-115.10255473647197
-127.0491682368811,-1.1029180718274054
91.03492095796663,-99.42260829170999
116.66508556762446,-74.47447896672979
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
44.9438874701284,21.438282986155805
-127.0491682368811,-1.1029180718274054
140.73034713686192,-64.15678399511484
-127.0491682368811,-1.1029180718274054
90.93211049883246,99.92653898487255
-127.0491682368811,-1.1029180718274054
89.59391989911316,-133.80820266064953
-127.0491682368811,-1.1029180718274054
107.30744172682581,9.938595006583336
111.71124398872422,-118.84190144485855
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
61.24647067272474,30.03954093427538
97.83741879739316,-113.74703588317178
-127.0491682368811,-1.1029180718274054
37.672030638799754,1.3419797005481269
84.39207375678565,15.614462461165784
137.24034408438453,-26.57617996723949
-127.0491682368811,-1.1029180718274054
5.440324775810706,-61.415270066158435
-127.0491682368811,-1.1029180718274054
165.83757668162517,37.72714348760058
-127.0491682368811,-1.1029180718274054
96.37905352028132,12.971222845984848
117.52604722211272,15.817459317939859
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
123.55447039873404,-54.012729571390295
76.67385226978948,56.873770481104884
-19.352441564525193,55.465992134905605
76.50163305133536,-10.885388473200539
61.03998613295509,39.352067400527325
113.12130054105342,-100.464019494176
73.17585371069723,26.71733357946163
120.90000084925268,-75.93301399660758
62.13383301528708,29.346950882175253
89.640882793907,-132.5206542514794
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
74.49924326290459,-3.029125816108695
-127.0491682368811,-1.1029180718274054
126.65235348275638,118.01413582290614
-127.0491682368811,-1.1029180718274054
58.79310836097873,5.626713216633967
130.2819698096306,-95.8535229347779
78.9627593124223,-1.4749606601016194
-127.0491682368811,-1.1029180718274054
103.76779714116996,-118.65393440438993
53.23642662864674,12.441409771678158
104.50953518310318,82.10955358712467
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
141.09951108853497,-44.02368065434018
139.7977209295755,-88.38932413402033
112.15128525204196,-97.46986048329906
139.98946136525223,-62.446841915340165
70.27668422442346,-16.828089793654456
185.89898367170503,-8.287852455731871
-127.0491682368811,-1.1029180718274054
102.25048535570913,-16.08256478312296
136.53214551316105,-1.8546816389415546
-127.0491682368811,-1.1029180718274054
-11.471683371972356,34.75433822161601
42.827103206338684,30.51396786581497
138.11723986625765,-19.572285659688074
139.03005856237527,89.35993771328164
47.865470724825805,42.27757645171737
-127.0491682368811,-1.1029180718274054
58.08772054582277,-4.680194707796903
76.80806556159776,-1.3743672777356863
-127.0491682368811,-1.1029180718274054
61.45263445532878,47.73892311873443
59.508736587296056,-27.897956650765455
-127.0491682368811,-1.1029180718274054
109.31998587722343,-51.4484681633427
134.84110875860773,-2.0810190418692036
123.7978768812287,-94.44221637616988
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
168.0425667382515,-40.30795590794359
-127.0491682368811,-1.1029180718274054
98.47406796842363,-18.49871407082618
117.55609577455262,-86.02007664537659
48.7750833082183,9.105608657859447
114.7816130047423,-27.55792870502509
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
180.63888267222342,73.59007606115227
71.77310629278088,39.258645896065765
113.85757591728175,-83.11563427147964
-127.0491682368811,-1.1029180718274054
104.79656841885668,-109.05784714002688
-127.0491682368811,-1.1029180718274054
168.44664458766246,49.9886400035304
-127.0491682368811,-1.1029180718274054
162.6756642281221,-37.78915482333047
126.57996834810683,-101.15108471451877
74.63122360247812,42.10824845277093
107.759586332992,45.315111965345785
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
71.16728836674793,46.97943215617951
113.3637285029777,-42.8118226765899
91.36713299730734,20.176454461727
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
57.01051453494564,20.213589988304573
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
83.69153119185988,19.724169011064195
108.50923006672338,-106.39784878630972
105.30771972854575,-15.16495126952227
131.96816345450023,-75.86910403473918
148.38514281596784,53.458026743357095
77.80245692360549,0.2509343483888334
-127.0491682368811,-1.1029180718274054
124.04006779449402,-74.11409670005291
150.3179193433676,88.95505214113612
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
139.38879015525436,-77.77923324250703
85.39086173280386,31.91274340198545
146.65897022488295,-67.33836363264581
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
46.59115493803563,-1.1468781851039844
99.2334667453873,-108.99732337397376
104.92770604921785,42.652387354410024
-127.0491682368811,-1.1029180718274054
108.08496694060788,1.7885300715467018
105.10228629531045,8.128797266080491
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
179.39391630770427,83.99364765797732
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
66.36385093767161,56.38987623717568
98.84443572556596,117.83519782072396
54.02380082898421,11.456584086485396
90.27375426197449,17.53514663752493
116.21704969487958,-56.93715164655415
66.59157578903587,30.13056843222058
-15.441095825081696,54.02062567548305
124.12076316828166,40.68314897228139
-127.0491682368811,-1.1029180718274054
50.145105866802425,14.8247493015377
85.09520746047042,21.284169337769036
78.69514484645805,-21.996528631882164
-127.0491682368811,-1.1029180718274054
129.18124507475855,-85.0627459199919
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
101.462625334133,64.31657975649941
180.63888267222342,73.59007606115227
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
84.41453960661086,-5.8980883625003075
-127.0491682368811,-1.1029180718274054
165.89986080526612,38.25899263730988
11.951469371998556,10.663998774966247
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
87.36730206690174,-17.587046837080713
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
106.26267953347005,-100.50515766829096
83.50646226288356,37.96089398230981
115.38503465588536,-102.0763048790554
69.59329467029079,3.8093396889028863
93.83392928963633,-107.16786530660984
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
99.77347822008105,-8.655133693698756
-127.0491682368811,-1.1029180718274054
85.29927523501279,12.780120514233758
146.22298083638864,-86.10581189318961
38.581202712463686,15.35863884288408
121.26188860301528,-90.57573495245767
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
119.68146546253354,32.19270191631195
79.28149404080315,3.601902873640806
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
111.95225257136451,-101.07531853858744
-127.0491682368811,-1.1029180718274054
131.74664203350255,-61.33429706416349
84.41521360213252,11.939538107818114
83.67256144347773,19.05300161674639
114.19804416785489,-108.00183598503048
-127.0491682368811,-1.1029180718274054
94.40307188184772,47.850589625890606
111.85387313988711,-101.19212986602555
-127.0491682368811,-1.1029180718274054
123.880260050619,-44.758658423003986
59.22640411966709,-22.024801590369538
185.43035793001008,42.668002618380626
-127.0491682368811,-1.1029180718274054
118.02373857159385,87.39464394359895
-127.0491682368811,-1.1029180718274054
103.16443101714003,35.4604233038111
-127.0491682368811,-1.1029180718274054
112.38746784785076,61.696152063376175
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
175.41273288497393,22.858510547469997
88.38197495412163,-130.75462493430382
144.10817485751897,-17.854501118245707
-127.0491682368811,-1.1029180718274054
47.372437395634286,34.975705551791144
91.5072364070298,-8.08586586119604
100.73234579311935,-129.0161612375104
-127.0491682368811,-1.1029180718274054
123.53158562487693,-96.5008581055212
161.9031493799703,13.877484864752619
94.34767831785872,-46.34359148641139
127.86394650672287,-79.0895521635764
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
113.12130054105342,-100.464019494176
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
169.2869101357458,24.302102448885652
-127.0491682368811,-1.1029180718274054
48.06118075984654,91.45261314041367
44.777823808171135,163.90083253072785
126.52087573611419,-38.180647920273074
116.78704507319067,-58.12352434146056
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
102.42712853439357,-15.65757949213637
-127.0491682368811,-1.1029180718274054
137.93982759012357,-69.04836050155942
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
108.6072129996585,-104.93633902041849
-127.0491682368811,-1.1029180718274054
39.740222920579875,39.52810366538509
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
50.317015299333704,71.97160653447253
-127.0491682368811,-1.1029180718274054
147.5742189736146,-6.271340111231252
120.08722096872309,-33.8249104869329
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
75.73960755154451,-24.134644133738266
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
74.9685071013566,-19.727350076877617
74.80168383431779,-19.73150167629663
175.0787589267926,-9.089403083910547
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
68.04091954697124,44.73419275971873
62.21506349147457,42.30310784465402
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
176.02612985576187,27.385097032073705
-127.0491682368811,-1.1029180718274054
139.43891051797115,98.22423355889707
143.43476378810027,-13.741485538578184
49.448581840538786,107.37498859590573
-127.0491682368811,-1.1029180718274054
124.17533345132756,-53.58931132941407
-127.0491682368811,-1.1029180718274054
84.38009065378444,13.847432222705224
81.26066110595598,24.659785806523917
110.40776613560723,-102.77523355001385
-127.0491682368811,-1.1029180718274054
136.70847931563927,-80.76956070565231
-127.0491682368811,-1.1029180718274054
-127.0491682368811,-1.1029180718274054
